183.1806323753277,109.23069489571019,71.67112268499035,299.99999999999994,190.93513838585807,142.9401028793893,5.209414367391552,67.73852412263581,91.31873839172076,16.57679933594613,46.088393963549876,5.2309381403164945,41.90570064797308,20.77218182782778,80.55099988602801,179.77566066117242,22.278526018561635,159.61188943851593,76.54542466482027,19.352410405463466,111.93791063335146,38.91267730868767,63.695231860378044,2.0487808449849814,8.077537237797761,67.81232254098485,
170.9007727127352,148.2722016764424,0.9039140212924616,190.93513838585807,300.0,117.53073238096579,13.89965716334713,160.56231046952618,145.68833895028675,2.010162241774154,45.17626410470318,90.74597474748875,85.58181142171556,58.76569013584598,89.34061996515187,210.65264233637888,54.650560405206704,130.2638111912663,173.0001161748159,59.376191643844905,11.498455901083611,54.90046649247021,168.99356404177144,28.08589976635459,43.11545121289625,143.5236079356796,
121.15357127034767,12.260253764625094,51.986068225731465,142.9401028793893,117.53073238096579,300.0,14.499650968446174,160.46634930474877,144.98398891815336,174.02284905547072,53.10680456478576,117.28990506598774,100.47980670685675,22.16394818270801,118.82605131328518,128.57558980598,88.61300425596185,251.04205755353397,5.492095003343263,96.07849742376116,181.32595532975563,26.737681841297444,112.17060535194054,125.13673703378807,100.583756542679,23.209940874832153,
72.42942666856176,10.976269350024745,16.164280995616675,5.209414367391552,13.89965716334713,14.499650968446174,299.99999999999994,36.570823252986244,47.87471955693259,83.52421030312661,108.22237291608255,28.388926950785468,18.688361812100048,32.54793873396927,32.142164766399496,27.121766824383432,26.918410876243126,74.72935354598913,88.12410770155653,3.5059614615789876,43.543887974868895,46.710331820188706,19.430549639750446,27.474573831590206,82.87071434124958,24.78403372615144,
73.089454688727,31.3082573030119,48.74421256378975,67.73852412263581,160.56231046952618,160.46634930474877,36.570823252986244,300.0,114.86326790130141,117.10056903809888,51.86615829902573,27.943938198025116,23.97870377764739,23.533843552755933,33.113371106263976,119.11932648532284,83.86574241888297,180.76300818122115,81.43352478292061,77.11319560551175,26.432200416480956,87.15982041574165,171.56239964024223,54.36003706467208,114.27014408715777,71.0533684777504,
72.84582915559899,34.61018401649978,47.291673219631214,91.31873839172076,145.68833895028675,144.98398891815336,47.87471955693259,114.86326790130141,299.99999999999994,74.65458261730194,34.73970820343665,46.86412401025417,13.105559885607994,59.6717966428126,106.68198188874273,131.60389147086863,121.40308968179556,144.76041375533907,81.01810996961294,94.89082997721998,63.416089264243276,8.065461024765598,165.7516271750505,53.54242945400667,42.497038720467316,41.17064977471064,
23.903336366797404,56.482891855093406,9.355747451218752,16.57679933594613,2.010162241774154,174.02284905547072,83.52421030312661,117.10056903809888,74.65458261730194,300.0,113.33622548871848,134.87548523272807,98.33534784709461,114.2983300031926,42.01734716421181,22.958727456524553,111.70020881076547,192.97350471082555,80.65142135826271,23.84548791669659,89.25297989123757,45.283785229033974,60.57869863940911,162.33851074447085,79.73075239678047,83.3212577410689,
10.90318590900437,4.992180030762379,94.2772954082805,46.088393963549876,45.17626410470318,53.10680456478576,108.22237291608255,51.86615829902573,34.73970820343665,113.33622548871848,300.0,71.48951955856728,23.90242266608916,12.928717534230977,138.98796458371712,44.262915417697286,27.008369509350057,75.30401586583287,110.9945527535474,43.26321377683684,3.826273681746015,48.54031736046465,34.065250431791696,9.02426250132841,1.5444869584011003,0.5079246347712256,
10.513018988601896,104.25042776492803,50.44826604975245,5.2309381403164945,90.74597474748875,117.28990506598774,28.388926950785468,27.943938198025116,46.86412401025417,134.87548523272807,71.48951955856728,300.0,134.65974903177968,104.55387919610521,18.177141745010832,56.60944334862122,43.621698078493864,103.34042311553237,142.41084701733303,86.24379238576124,167.46468334463162,131.64669435213943,4.288045157161474,104.05836203448516,89.80437927560273,128.73986974443648,
87.95874172240056,187.45842709664404,17.92203330468647,41.90570064797308,85.58181142171556,100.47980670685675,18.688361812100048,23.97870377764739,13.105559885607994,98.33534784709461,23.90242266608916,134.65974903177968,300.0,150.7336001755386,83.39242744740368,122.07331569170702,27.751144816667388,62.98710686571657,74.5210153672566,44.3651026224514,133.36372107138592,47.615446282760374,29.579470513937654,76.65632849129722,130.12693849396527,73.82476969764498,
22.282450578945472,94.58194730625436,14.525503203544055,20.77218182782778,58.76569013584598,22.16394818270801,32.54793873396927,23.533843552755933,59.6717966428126,114.2983300031926,12.928717534230977,104.55387919610521,150.7336001755386,299.99999999999994,23.848532590289537,117.77678350017997,76.45324678342303,10.6496447864196,51.92247864772771,66.29916916214756,70.82775012978233,15.994193006097733,3.1361550161661063,7.656339150567618,10.905531283004914,75.84779534079037,
15.224378289744342,13.91819739960279,28.138331583715935,80.55099988602801,89.34061996515187,118.82605131328518,32.142164766399496,33.113371106263976,106.68198188874273,42.01734716421181,138.98796458371712,18.177141745010832,83.39242744740368,23.848532590289537,300.0,4.463232562719049,135.86597849060638,74.60195910171532,102.13192235604194,0.8254602386334545,69.05851884512265,8.105303994793879,28.21898169318838,76.8307403552913,78.23321391959222,17.412970622739397,
196.40854734182278,145.0038751297897,38.48958154648969,179.77566066117242,210.65264233637888,128.57558980598,27.121766824383432,119.11932648532284,131.60389147086863,22.958727456524553,44.262915417697286,56.60944334862122,122.07331569170702,117.77678350017997,4.463232562719049,300.0,70.32653120372049,150.30696295507133,87.20943773213304,101.35619929649417,28.47337312839142,103.14110790910561,131.17441298907994,27.980466651773828,49.31328396818071,59.27636897237642,
28.44048728462304,37.152265866467786,42.115160001974346,22.278526018561635,54.650560405206704,88.61300425596185,26.918410876243126,83.86574241888297,121.40308968179556,111.70020881076547,27.008369509350057,43.621698078493864,27.751144816667388,76.45324678342303,135.86597849060638,70.32653120372049,299.99999999999994,107.93131743157147,63.74089840864436,4.008309790089229,29.820137156263737,95.37972241367065,102.35528523503038,141.68775537456423,28.839034912316777,30.177358754924704,
93.70344843259737,10.617682571272072,55.97191584235148,159.61188943851593,130.2638111912663,251.04205755353397,74.72935354598913,180.76300818122115,144.76041375533907,192.97350471082555,75.30401586583287,103.34042311553237,62.98710686571657,10.6496447864196,74.60195910171532,150.30696295507133,107.93131743157147,299.99999999999994,4.374587839130669,65.63685374760368,126.55571420526998,37.97384011595834,97.17759818515415,107.88580778871712,102.05228383807449,6.286849321000123,
40.11334918378418,95.16989099540434,38.69699951410438,76.54542466482027,173.0001161748159,5.492095003343263,88.12410770155653,81.43352478292061,81.01810996961294,80.65142135826271,110.9945527535474,142.41084701733303,74.5210153672566,51.92247864772771,102.13192235604194,87.20943773213304,63.74089840864436,4.374587839130669,300.0,17.41863764221085,101.24912229861988,77.47571198262787,107.96471245652955,64.97717466118034,28.319452882768456,102.76707935845482,
112.45812575059149,11.11616992413045,65.82812476918417,19.352410405463466,59.376191643844905,96.07849742376116,3.5059614615789876,77.11319560551175,94.89082997721998,23.84548791669659,43.26321377683684,86.24379238576124,44.3651026224514,66.29916916214756,0.8254602386334545,101.35619929649417,4.008309790089229,65.63685374760368,17.41863764221085,300.0,15.09962848486775,7.000608339802829,106.85985102427695,43.73726981734957,56.369844429825775,7.866086275908326,
89.62122026784031,6.262225594700008,73.45742398946221,111.93791063335146,11.498455901083611,181.32595532975563,43.543887974868895,26.432200416480956,63.416089264243276,89.25297989123757,3.826273681746015,167.46468334463162,133.36372107138592,70.82775012978233,69.05851884512265,28.47337312839142,29.820137156263737,126.55571420526998,101.24912229861988,15.09962848486775,299.99999999999994,110.04630109105085,15.504025618043437,91.75924434283682,25.888566879598464,88.30191796558968,
29.063217685699243,30.510483706178977,5.931214077562616,38.91267730868767,54.90046649247021,26.737681841297444,46.710331820188706,87.15982041574165,8.065461024765598,45.283785229033974,48.54031736046465,131.64669435213943,47.615446282760374,15.994193006097733,8.105303994793879,103.14110790910561,95.37972241367065,37.97384011595834,77.47571198262787,7.000608339802829,110.04630109105085,300.0,95.39594063291676,20.150443009793936,107.88882213637731,11.264585392341079,
102.82224691911225,74.77569789079858,25.111386261228215,63.695231860378044,168.99356404177144,112.17060535194054,19.430549639750446,171.56239964024223,165.7516271750505,60.57869863940911,34.065250431791696,4.288045157161474,29.579470513937654,3.1361550161661063,28.21898169318838,131.17441298907994,102.35528523503038,97.17759818515415,107.96471245652955,106.85985102427695,15.504025618043437,95.39594063291676,300.0,20.859381619902724,37.901045783134684,20.276725535410435,
25.52912231774755,82.66024163576122,28.6469793865593,2.0487808449849814,28.08589976635459,125.13673703378807,27.474573831590206,54.36003706467208,53.54242945400667,162.33851074447085,9.02426250132841,104.05836203448516,76.65632849129722,7.656339150567618,76.8307403552913,27.980466651773828,141.68775537456423,107.88580778871712,64.97717466118034,43.73726981734957,91.75924434283682,20.150443009793936,20.859381619902724,300.0,44.26724500112059,119.57273811590962,
57.88593415779674,108.32693860647522,70.56999600386715,8.077537237797761,43.11545121289625,100.583756542679,82.87071434124958,114.27014408715777,42.497038720467316,79.73075239678047,1.5444869584011003,89.80437927560273,130.12693849396527,10.905531283004914,78.23321391959222,49.31328396818071,28.839034912316777,102.05228383807449,28.319452882768456,56.369844429825775,25.888566879598464,107.88882213637731,37.901045783134684,44.26724500112059,300.0,93.0262034736053,
80.16763091393453,99.47069487885764,32.04268263399699,67.81232254098485,143.5236079356796,23.209940874832153,24.78403372615144,71.0533684777504,41.17064977471064,83.3212577410689,0.5079246347712256,128.73986974443648,73.82476969764498,75.84779534079037,17.412970622739397,59.27636897237642,30.177358754924704,6.286849321000123,102.76707935845482,7.866086275908326,88.30191796558968,11.264585392341079,20.276725535410435,119.57273811590962,93.0262034736053,300.0,

300.0,206.14568918008823,133.74162545026894,102.13459883169355,31.255773339637376,93.83057613783127,103.17882948773641,27.285683502995937,21.93277298065267,5.750610616285559,60.93553436004333,1.7671671313939092,34.03848570633273,93.64936638266558,138.71597284968476,192.75268891786197,82.52368040264727,124.62471109316692,157.0551711347197,183.03419099468894,121.7111615963616,45.066703191487655,36.156467833438086,141.28815259039368,137.78226974917024,104.1884560286465,
206.14568918008823,299.99999999999994,146.72765705016877,114.93503321169342,14.369757924766795,159.53877730426262,88.65304858009067,62.19026425314764,28.776419156004412,61.487089620760635,70.31368591490508,41.19130009004243,17.238880824160773,57.89881347639593,56.724456398062756,111.60681620172565,31.490546318614378,156.5332073585801,108.04310517132814,97.36045415999673,133.62138342132414,160.66416193192464,102.04036193929254,72.08451320220816,188.44065472816996,35.61688453159496,
133.74162545026894,146.72765705016877,300.0,146.85634474000275,64.43568622223648,85.32892945475248,6.028671212557103,38.08098598943571,29.302606989028106,74.20122149009009,13.85567370573843,29.974367635453394,100.41202622334686,136.26414562905256,8.260915395123146,81.90895983241404,56.04982115930176,145.5616510605291,105.1610400929348,63.42171518942526,156.3598963295559,105.59794916974444,149.4916918359809,76.98686904511756,160.24745077827393,15.03547093682397,
102.13459883169355,114.93503321169342,146.85634474000275,300.0,14.314951646278274,178.14491403167904,75.2782552918039,89.2140396556974,25.53286246149495,140.19278241338714,2.008205989241729,128.40929567482394,143.32661130469472,155.13024558521144,114.34184697044186,99.90957879928519,142.8548646922408,222.21189541946728,9.633460428847224,105.06931765552625,214.84352926033694,198.37811541352337,147.36426485958916,122.24683280121833,154.19989308997154,17.074109165320905,
31.255773339637376,14.369757924766795,64.43568622223648,14.314951646278274,299.99999999999994,65.18790904001236,9.963027515187951,63.30048999445269,122.35344076541865,53.50646312724117,120.18431815618884,115.36965738239581,89.9645456519426,12.891460132506818,81.6403339609466,137.52969080598083,28.09476296206391,49.627498446714576,2.0480827512876507,110.77282756785857,30.375750578304075,13.962535733991924,59.205709334869525,36.832260711306205,78.46630793275364,13.866955396396513,
93.83057613783127,159.53877730426262,85.32892945475248,178.14491403167904,65.18790904001236,300.0,166.02168787363314,0.720057818392629,3.3268276334979485,57.99772955894677,34.730862374442914,18.015929142731398,113.58183554269759,149.51956940574146,139.7435410830647,52.857947459562375,143.90735648174598,154.5330658875171,47.90810921352449,84.88144539366334,75.32273630960084,196.59263185546916,83.22156952845701,200.40725213375492,164.81037040579375,77.88674967554161,
103.17882948773641,88.65304858009067,6.028671212557103,75.2782552918039,9.963027515187951,166.02168787363314,300.0,37.41053864818634,87.42460372043723,118.15504583888765,38.781858951199304,26.263415996833515,29.89882153035284,69.60694213491516,6.892762693975474,148.0938554305388,9.338374864945685,62.295161683497824,120.84172006222119,157.79337535568632,12.063918514573446,18.998764590104244,43.61643684292504,141.86974574913611,90.83139771646633,47.144243550272975,
27.285683502995937,62.19026425314764,38.08098598943571,89.2140396556974,63.30048999445269,0.720057818392629,37.41053864818634,300.0,54.659861761273056,14.124981835093946,135.81449905818687,154.98643743998596,44.417256813879284,67.46840169842955,35.26183182312127,7.086452816698085,48.5888046603212,51.3982386434152,36.01046412699619,69.17656330372589,26.71092734711046,47.38617009301141,71.09955938246107,92.37677628514761,19.972985434100327,136.8886528596552,
21.93277298065267,28.776419156004412,29.302606989028106,25.53286246149495,122.35344076541865,3.3268276334979485,87.42460372043723,54.659861761273056,299.99999999999994,126.8121996632553,25.428581274262847,150.46350865430486,44.252003658808064,131.7384941889032,42.56602436594592,168.3305998647015,14.82070779054444,17.449316840242435,33.163896119006445,148.75602966268386,13.8819167406183,65.73464113453083,104.05481810777893,41.28749456523262,43.79329630859532,55.14546884049282,
5.750610616285559,61.487089620760635,74.20122149009009,140.19278241338714,53.50646312724117,57.99772955894677,118.15504583888765,14.124981835093946,126.8121996632553,299.99999999999994,7.167885978939904,3.084758426407675,157.75287629362586,21.772454778077734,91.07640725845359,65.44771790333365,117.89181020280635,110.70338910786413,113.90317266434087,100.80676155144741,187.1726419759627,168.93873665390305,203.30183983958565,24.633760327364296,81.44058905172018,95.02293150837457,
60.93553436004333,70.31368591490508,13.85567370573843,2.008205989241729,120.18431815618884,34.730862374442914,38.781858951199304,135.81449905818687,25.428581274262847,7.167885978939904,299.99999999999994,31.696353987717902,60.49898549825897,72.90080175810341,80.3778603781371,110.20568159729407,50.011641388986455,90.70490330881417,121.07826020994115,75.25998770576399,37.54028577621505,63.183239301724846,92.80269732594395,75.19123464194062,82.47823432209518,29.299391146027162,
1.7671671313939092,41.19130009004243,29.974367635453394,128.40929567482394,115.36965738239581,18.015929142731398,26.263415996833515,154.98643743998596,150.46350865430486,3.084758426407675,31.696353987717902,300.0,21.860197962017946,84.6762751432715,34.15363088534259,100.02577011974435,6.668600137991783,47.84828493224138,27.900838006102028,141.62220685035172,47.24800678429118,51.98667424759281,28.49742482902091,47.640532481335846,2.466061704583327,75.09562818486339,
34.03848570633273,17.238880824160773,100.41202622334686,143.32661130469472,89.9645456519426,113.58183554269759,29.89882153035284,44.417256813879284,44.252003658808064,157.75287629362586,60.49898549825897,21.860197962017946,300.0,147.0941060324973,151.11534861135974,13.64119196427794,158.57773932659777,126.1960014795659,81.05872399692176,14.484948977953604,158.6942201581899,137.80155007772447,158.63114330424327,10.206526638919504,108.37120875214652,81.05215940522866,
93.64936638266558,57.89881347639593,136.26414562905256,155.13024558521144,12.891460132506818,149.51956940574146,69.60694213491516,67.46840169842955,131.7384941889032,21.772454778077734,72.90080175810341,84.6762751432715,147.0941060324973,300.0,62.39156532172258,141.558856554286,119.80905983222013,137.10689614887585,26.170531669833835,164.73013779836006,142.79692228000258,91.92501544532313,83.24595481253724,120.06253417865624,108.51829310117256,41.32352921456109,
138.71597284968476,56.724456398062756,8.260915395123146,114.34184697044186,81.6403339609466,139.7435410830647,6.892762693975474,35.26183182312127,42.56602436594592,91.07640725845359,80.3778603781371,34.15363088534259,151.11534861135974,62.39156532172258,300.0,141.67125838377652,209.66560534342344,70.9237747436677,104.60420286144661,77.13757193696019,5.052983803051844,156.1171207291677,78.05809153460386,39.5463757511695,56.86801277564434,133.8917401429663,
192.75268891786197,111.60681620172565,81.90895983241404,99.90957879928519,137.52969080598083,52.857947459562375,148.0938554305388,7.086452816698085,168.3305998647015,65.44771790333365,110.20568159729407,100.02577011974435,13.64119196427794,141.558856554286,141.67125838377652,300.0,36.62063320102299,119.78850446472732,111.77763506884082,240.5161383022189,133.91009971091657,1.683027072591873,1.2431394516621532,68.9233117837713,91.43236416210972,92.45312637109927,
82.52368040264727,31.490546318614378,56.04982115930176,142.8548646922408,28.09476296206391,143.90735648174598,9.338374864945685,48.5888046603212,14.82070779054444,117.89181020280635,50.011641388986455,6.668600137991783,158.57773932659777,119.80905983222013,209.66560534342344,36.62063320102299,300.0,131.17671983333204,97.84754700623816,52.95543998869241,85.78521805312052,187.60861479243692,128.08718493398962,13.048272082178894,78.23212319381723,136.10476748376473,
124.62471109316692,156.5332073585801,145.5616510605291,222.21189541946728,49.627498446714576,154.5330658875171,62.295161683497824,51.3982386434152,17.449316840242435,110.70338910786413,90.70490330881417,47.84828493224138,126.1960014795659,137.10689614887585,70.9237747436677,119.78850446472732,131.17671983333204,299.99999999999994,25.631293469159214,100.55539632383349,201.87660363808612,220.93552533713165,180.31182880643138,77.12750889697901,183.0117620275381,51.861781382795506,
157.0551711347197,108.04310517132814,105.1610400929348,9.633460428847224,2.0480827512876507,47.90810921352449,120.84172006222119,36.01046412699619,33.163896119006445,113.90317266434087,121.07826020994115,27.900838006102028,81.05872399692176,26.170531669833835,104.60420286144661,111.77763506884082,97.84754700623816,25.631293469159214,300.0,133.54074380173924,47.112489574489366,0.3283665473216372,13.0868326657952,84.92315062247567,132.63753470605954,93.48408657313715,
183.03419099468894,97.36045415999673,63.42171518942526,105.06931765552625,110.77282756785857,84.88144539366334,157.79337535568632,69.17656330372589,148.75602966268386,100.80676155144741,75.25998770576399,141.62220685035172,14.484948977953604,164.73013779836006,77.13757193696019,240.5161383022189,52.95543998869241,100.55539632383349,133.54074380173924,300.0,84.31890850833693,22.554707657883984,31.796537296808815,104.91071900003327,110.05343930011678,117.49637889783195,
121.7111615963616,133.62138342132414,156.3598963295559,214.84352926033694,30.375750578304075,75.32273630960084,12.063918514573446,26.71092734711046,13.8819167406183,187.1726419759627,37.54028577621505,47.24800678429118,158.6942201581899,142.79692228000258,5.052983803051844,133.91009971091657,85.78521805312052,201.87660363808612,47.112489574489366,84.31890850833693,300.0,141.34304337717842,189.6728667648765,20.699470453768686,135.9420800319386,1.0477778405695497,
45.066703191487655,160.66416193192464,105.59794916974444,198.37811541352337,13.962535733991924,196.59263185546916,18.998764590104244,47.38617009301141,65.73464113453083,168.93873665390305,63.183239301724846,51.98667424759281,137.80155007772447,91.92501544532313,156.1171207291677,1.683027072591873,187.60861479243692,220.93552533713165,0.3283665473216372,22.554707657883984,141.34304337717842,300.0,182.92728427056898,52.008984390920354,160.70298774557673,127.16634000677598,
36.156467833438086,102.04036193929254,149.4916918359809,147.36426485958916,59.205709334869525,83.22156952845701,43.61643684292504,71.09955938246107,104.05481810777893,203.30183983958565,92.80269732594395,28.49742482902091,158.63114330424327,83.24595481253724,78.05809153460386,1.2431394516621532,128.08718493398962,180.31182880643138,13.0868326657952,31.796537296808815,189.6728667648765,182.92728427056898,300.0,16.698449228255306,182.47948107111043,62.40573854447059,
141.28815259039368,72.08451320220816,76.98686904511756,122.24683280121833,36.832260711306205,200.40725213375492,141.86974574913611,92.37677628514761,41.28749456523262,24.633760327364296,75.19123464194062,47.640532481335846,10.206526638919504,120.06253417865624,39.5463757511695,68.9233117837713,13.048272082178894,77.12750889697901,84.92315062247567,104.91071900003327,20.699470453768686,52.008984390920354,16.698449228255306,300.0,79.10855341544429,60.785360744678464,
137.78226974917024,188.44065472816996,160.24745077827393,154.19989308997154,78.46630793275364,164.81037040579375,90.83139771646633,19.972985434100327,43.79329630859532,81.44058905172018,82.47823432209518,2.466061704583327,108.37120875214652,108.51829310117256,56.86801277564434,91.43236416210972,78.23212319381723,183.0117620275381,132.63753470605954,110.05343930011678,135.9420800319386,160.70298774557673,182.47948107111043,79.10855341544429,300.0,8.455307021845215,
104.1884560286465,35.61688453159496,15.03547093682397,17.074109165320905,13.866955396396513,77.88674967554161,47.144243550272975,136.8886528596552,55.14546884049282,95.02293150837457,29.299391146027162,75.09562818486339,81.05215940522866,41.32352921456109,133.8917401429663,92.45312637109927,136.10476748376473,51.861781382795506,93.48408657313715,117.49637889783195,1.0477778405695497,127.16634000677598,62.40573854447059,60.785360744678464,8.455307021845215,300.0,

300.0,111.5054764059949,58.91565691867913,64.17457574050677,2.4403912044273564,111.71526172549169,50.972656077036454,34.89216768938259,38.08471207792002,29.49742894690843,5.503978182378045,11.977684819301237,75.48943615331189,84.9543759647464,28.030985709450476,104.06185896536402,10.965206462841982,85.25717248114543,32.299584921964836,58.40084315714204,76.6322994295664,24.289372409824736,5.9974423628701246,33.680154568353444,95.94488040384479,3.465641247976731,
111.5054764059949,300.0,127.06246156212961,1.9064945108463978,13.159474769190664,136.51254151029198,68.16836273103428,33.500882337244775,38.5665481104213,16.33379263548668,60.2912180963463,47.15676363252295,174.12725691610828,138.21819696680285,99.33586816344918,90.34414684074876,46.8509436017564,151.55787479035658,47.73873074051982,75.60130180711452,47.163834133546494,104.1252047710359,81.34622769392324,20.903363953948094,113.10551245781237,27.673750995675128,
58.91565691867913,127.06246156212961,300.0,23.61698057336828,121.65892069267412,99.41050640744116,12.702741873591076,104.36686708162254,56.23785195890649,11.986791894682185,2.5488274713531536,26.50431444933264,170.92928046202385,30.839659194693915,91.49763697981143,134.12767263307413,12.503600766140467,71.04865336615458,95.61454907481547,56.80906957677312,16.06154165477333,85.53295994054,78.71751909151914,41.96872981538313,42.24451207466275,22.20240413351488,
64.17457574050677,1.9064945108463978,23.61698057336828,300.0,65.08450524380098,58.80723619360917,22.897596372514634,2.631633763982607,50.28290433554301,91.74109904354832,108.12186760629726,0.7611763723896318,15.050855617185123,75.86610210491925,141.91292655149974,124.47572160817795,53.18352774015492,102.1948289050453,26.556013644346784,123.62347170516323,140.3479928361376,105.04135208719235,52.243598586505826,88.52403875308752,42.44854746233957,182.865753559467,
2.4403912044273564,13.159474769190664,121.65892069267412,65.08450524380098,299.99999999999994,78.24433032395523,183.60238204553363,67.21466640600869,184.98148846099275,33.35379390440594,103.06126459246725,138.3589155128897,52.1251198547864,145.84224902432948,24.741364231432534,66.51388828324765,76.00526658906097,21.029583306695184,133.23803700555848,151.57788559969256,56.759330370779544,155.67965636288258,102.43870389772941,31.090914100739106,44.01246239953467,75.09069232727185,
111.71526172549169,136.51254151029198,99.41050640744116,58.80723619360917,78.24433032395523,299.99999999999994,180.50820190473993,103.56195440026289,37.85655435967767,26.69251270126966,46.23671976569108,44.484912468633006,183.27270311562262,88.10398103667204,96.97784533424345,49.52609307823813,26.385358681906254,171.35233527737697,44.641310082947044,133.5252587038162,1.9731090023444593,32.046286549481074,20.459649853906193,13.155215713004507,82.64900192998357,128.09927936685568,
50.972656077036454,68.16836273103428,12.702741873591076,22.897596372514634,183.60238204553363,180.50820190473993,299.99999999999994,80.90611359102724,35.26577188018162,49.414362071547515,17.82541022757136,77.82112843233308,83.28203406888898,146.85487712348643,115.24061947847568,9.215517474204965,55.48987392197671,144.6524741704851,37.59205306850826,167.41682072895267,28.91439485282337,58.84985569280228,35.50640397825185,71.95393081336645,53.74564121950419,100.99523016981036,
34.89216768938259,33.500882337244775,104.36686708162254,2.631633763982607,67.21466640600869,103.56195440026289,80.90611359102724,300.0,123.8534519873281,154.16077112239395,68.44150549041613,127.59829612042459,173.1767915160662,78.28019506923833,117.19058722834755,28.41343420757022,54.80971105222818,80.65673215425726,183.96126877559973,0.39014477132900666,26.514645051083146,160.65724429281326,57.676379964565726,13.216131454627508,91.71794939688725,4.755376880343908,
38.08471207792002,38.5665481104213,56.23785195890649,50.28290433554301,184.98148846099275,37.85655435967767,35.26577188018162,123.8534519873281,299.99999999999994,39.3799899309692,130.2317888789359,102.75903931988162,59.57445367207264,107.97836662561544,36.913743958403444,14.02637668051531,5.004313208132481,70.34838418399042,119.60440446659088,43.31174149103583,17.31304241556129,97.54715694651532,14.10665846929529,17.24992945702317,30.589516640929766,10.544847396519108,
29.49742894690843,16.33379263548668,11.986791894682185,91.74109904354832,33.35379390440594,26.69251270126966,49.414362071547515,154.16077112239395,39.3799899309692,300.0,5.664797255869717,50.04172791417377,89.66040447822465,99.0688618862497,2.7282458954152005,113.27557171303934,34.583078358446286,84.03959254790631,111.16520599962483,55.91932790041385,31.796377040699728,95.93333346232153,18.73270224194894,70.91394374181041,132.463018286344,74.49949675134754,
5.503978182378045,60.2912180963463,2.5488274713531536,108.12186760629726,103.06126459246725,46.23671976569108,17.82541022757136,68.44150549041613,130.2317888789359,5.664797255869717,300.0,123.31545293127498,20.256268720297697,65.73384095164099,45.337542917124374,32.20793996534363,21.168782029077466,38.70925649830761,72.9875102351414,115.98640405639856,32.36792955690368,88.80924558285972,53.12129557073124,88.99131171173184,16.829780823448043,83.00968822412031,
11.977684819301237,47.15676363252295,26.50431444933264,0.7611763723896318,138.3589155128897,44.484912468633006,77.82112843233308,127.59829612042459,102.75903931988162,50.04172791417377,123.31545293127498,300.0,23.360831202064627,111.25290250082891,28.65655762875928,84.11440971331807,87.05508389686544,48.27365720969216,74.04448691270413,68.57643703519841,24.159383550412834,108.4485641752894,78.95182629688763,11.119757321324274,27.966093936444445,83.20848947621394,
75.48943615331189,174.12725691610828,170.92928046202385,15.050855617185123,52.1251198547864,183.27270311562262,83.28203406888898,173.1767915160662,59.57445367207264,89.66040447822465,20.256268720297697,23.360831202064627,299.99999999999994,32.42991187385239,155.30613187943376,79.66838174868754,8.122979298787852,137.0850213737865,137.324886954682,77.17475290817784,7.222733977824552,128.28016161415263,90.00117165533592,26.412819990669252,83.1338028281551,64.89326380767436,
84.9543759647464,138.21819696680285,30.839659194693915,75.86610210491925,145.84224902432948,88.10398103667204,146.85487712348643,78.28019506923833,107.97836662561544,99.0688618862497,65.73384095164099,111.25290250082891,32.42991187385239,299.99999999999994,127.4654182348478,96.79379446032142,31.682666906995006,156.51982341281158,93.36763134524892,161.67723767344606,29.78729798239783,99.6104101640075,47.54720624974657,99.15303539166095,31.65210953320812,66.79175066749349,
28.030985709450476,99.33586816344918,91.49763697981143,141.91292655149974,24.741364231432534,96.97784533424345,115.24061947847568,117.19058722834755,36.913743958403444,2.7282458954152005,45.337542917124374,28.65655762875928,155.30613187943376,127.4654182348478,299.99999999999994,116.52098888347705,43.40830221589253,151.17784970569954,81.61441835829889,127.18581326937928,135.49849942705538,8.283096651204021,107.47921238886877,108.70908739991886,1.0594453804231105,111.79568553316103,
104.06185896536402,90.34414684074876,134.12767263307413,124.47572160817795,66.51388828324765,49.52609307823813,9.215517474204965,28.41343420757022,14.02637668051531,113.27557171303934,32.20793996534363,84.11440971331807,79.66838174868754,96.79379446032142,116.52098888347705,300.0,70.03401765356217,130.74373045819993,8.471367667300253,72.58748285167285,10.388525651989886,27.705400064820125,108.4228059167122,164.36937320745503,54.575266196169494,52.14006361461777,
10.965206462841982,46.8509436017564,12.503600766140467,53.18352774015492,76.00526658906097,26.385358681906254,55.48987392197671,54.80971105222818,5.004313208132481,34.583078358446286,21.168782029077466,87.05508389686544,8.122979298787852,31.682666906995006,43.40830221589253,70.03401765356217,300.0,21.15695505597264,96.35198754403967,42.835426256671994,85.39418927830404,18.587503898269677,16.680849893242222,111.40861442412437,40.00327605973293,27.837351217408553,
85.25717248114543,151.55787479035658,71.04865336615458,102.1948289050453,21.029583306695184,171.35233527737697,144.6524741704851,80.65673215425726,70.34838418399042,84.03959254790631,38.70925649830761,48.27365720969216,137.0850213737865,156.51982341281158,151.17784970569954,130.74373045819993,21.15695505597264,300.0,32.96310366749979,168.47520242371527,93.64910725853008,37.394682339049965,64.36266619127144,75.45604545268397,16.928130611514963,152.67354456008843,
